 22  454.088297 6.400E-30 8.323E-04.07220.097 2864.53720.71-.000940       1 3 3 02       1 2 2 01                    P 20e     366663243110 9 711    78.0   82.0
 22  454.308026 3.720E-30 1.305E-03.06380.070 3283.64900.73-.000652       1 2 2 02       1 1 1 01                    P 56f     365553243110 9 711   222.0  226.0
 22  454.614927 1.060E-29 1.723E-04.07370.100 2401.98020.70-.000131       2 0 0 01       0 0 0 11                    P 17e     366663223110 9 711    66.0   70.0
 22  454.698895 1.140E-30 1.106E-03.06120.069 3510.44650.71-.000646       1 2 2 02       1 1 1 01                    P 61e     365553243110 9 711   242.0  246.0
 22  454.724718 1.860E-28 9.922E-04.07170.096 2217.26990.71-.000883       2 0 0 03       1 1 1 01                    P 21e     366663243110 9 711    82.0   86.0
 22  454.809869 6.480E-30 8.255E-04.07260.098 2848.89460.70-.000958       1 3 3 02       1 2 2 01                    P 19f     366663243110 9 711    74.0   78.0
 22  454.999569 7.230E-30 2.792E-03.06720.082 3222.27720.75-.000723       2 1 1 03       2 0 0 02                    P 38e     366663243110 9 711   150.0  154.0
 22  455.535421 6.510E-30 8.179E-04.07310.099 2834.03300.70-.000978       1 3 3 02       1 2 2 01                    P 18e     366663243110 9 711    70.0   74.0
 22  455.639579 5.470E-30 1.313E-03.06470.071 3197.03330.73-.000655       1 2 2 02       1 1 1 01                    P 54f     365553243110 9 711   214.0  218.0
 22  455.757743 1.760E-30 1.122E-03.06220.069 3416.27930.72-.000648       1 2 2 02       1 1 1 01                    P 59e     365553243110 9 711   234.0  238.0
 22  456.010187 1.050E-29 1.725E-04.07480.102 2376.42500.69-.000199       2 0 0 01       0 0 0 11                    P 15e     366663223110 9 711    58.0   62.0
 22  456.160477 1.970E-28 1.002E-03.07260.098 2185.29450.70-.000920       2 0 0 03       1 1 1 01                    P 19e     366663243110 9 711    74.0   78.0
 22  456.263488 6.470E-30 8.073E-04.07370.100 2819.95380.70-.000998       1 3 3 02       1 2 2 01                    P 17f     366663243110 9 711    66.0   70.0
 22  456.313552 9.090E-30 2.806E-03.06750.084 3163.88450.74-.000738       2 1 1 03       2 0 0 02                    P 36e     366663243110 9 711   142.0  146.0
 22  456.832966 2.670E-30 1.137E-03.06320.070 3325.21090.72-.000650       1 2 2 02       1 1 1 01                    P 57e     365553243110 9 711   226.0  230.0
 22  456.977212 7.900E-30 1.319E-03.06530.072 3113.52750.74-.000660       1 2 2 02       1 1 1 01                    P 52f     365553243110 9 711   206.0  210.0
 22  456.995250 6.380E-30 7.966E-04.07420.101 2806.65600.69-.001019       1 3 3 02       1 2 2 01                    P 16e     366663243110 9 711    62.0   66.0
 22  457.425588 1.010E-29 1.735E-04.07620.104 2353.96630.68-.000273       2 0 0 01       0 0 0 11                    P 13e     366663223110 9 711    50.0   54.0
 22  457.608470 2.040E-28 1.017E-03.07370.100 2156.43720.70-.000961       2 0 0 03       1 1 1 01                    P 17e     366663243110 9 711    66.0   70.0
 22  457.640636 1.120E-29 2.814E-03.06790.085 3108.59990.74-.000755       2 1 1 03       2 0 0 02                    P 34e     366663243110 9 711   134.0  138.0
 22  457.729777 6.220E-30 7.834E-04.07480.102 2794.14050.69-.001041       1 3 3 02       1 2 2 01                    P 15f     366663243110 9 711    58.0   62.0
 22  457.924710 3.980E-30 1.150E-03.06420.071 3237.24290.73-.000654       1 2 2 02       1 1 1 01                    P 55e     365553243110 9 711   218.0  222.0
 22  458.321210 1.120E-29 1.323E-03.06580.074 3033.13280.74-.000665       1 2 2 02       1 1 1 01                    P 50f     366553243110 9 711   198.0  202.0
 22  458.467798 5.990E-30 7.675E-04.07550.103 2782.40670.68-.001063       1 3 3 02       1 2 2 01                    P 14e     366663243110 9 711    54.0   58.0
 22  458.861019 9.300E-30 1.740E-04.07780.107 2334.60500.68-.000353       2 0 0 01       0 0 0 11                    P 11e     366663223110 9 711    42.0   46.0
 22  458.980889 1.360E-29 2.835E-03.06830.087 3056.42430.74-.000774       2 1 1 03       2 0 0 02                    P 32e     366663243110 9 711   126.0  130.0
 22  459.033101 5.850E-30 1.167E-03.06500.072 3152.37650.73-.000657       1 2 2 02       1 1 1 01                    P 53e     365553243110 9 711   210.0  214.0
 22  459.068879 2.060E-28 1.037E-03.07480.102 2130.69850.69-.001005       2 0 0 03       1 1 1 01                    P 15e     366663243110 9 711    58.0   62.0
 22  459.208755 5.680E-30 7.473E-04.07620.104 2771.45510.68-.001087       1 3 3 02       1 2 2 01                    P 13f     366663243110 9 711    50.0   54.0
 22  459.671847 1.570E-29 1.334E-03.06600.075 2955.85050.74-.000672       1 2 2 02       1 1 1 01                    P 48f     366563243110 9 711   190.0  194.0
 22  459.953073 5.310E-30 7.248E-04.07700.105 2761.28550.68-.001111       1 3 3 02       1 2 2 01                    P 12e     366663243110 9 711    46.0   50.0
 22  460.158245 8.450E-30 1.182E-03.06560.073 3070.61310.74-.000662       1 2 2 02       1 1 1 01                    P 51e     365553243110 9 711   202.0  206.0
 22  460.316382 8.170E-30 1.755E-04.07970.109 2318.34060.68-.000440       2 0 0 01       0 0 0 11                    P  9e     366663223110 9 711    34.0   38.0
 22  460.334373 1.620E-29 2.855E-03.06880.088 3007.35880.74-.000795       2 1 1 03       2 0 0 02                    P 30e     366663243110 9 711   118.0  122.0
 22  460.541861 2.010E-28 1.057E-03.07620.104 2108.07860.68-.001052       2 0 0 03       1 1 1 01                    P 13e     366663243110 9 711    50.0   54.0
 22  460.700437 4.870E-30 6.975E-04.07780.107 2751.89810.68-.001136       1 3 3 02       1 2 2 01                    P 11f     366663243110 9 711    42.0   46.0
 22  461.029385 2.160E-29 1.343E-03.06620.076 2881.68160.74-.000679       1 2 2 02       1 1 1 01                    P 46f     366563243110 9 711   182.0  186.0
 22  461.300232 1.200E-29 1.198E-03.06590.074 2991.95390.74-.000668       1 2 2 02       1 1 1 01                    P 49e     366563243110 9 711   194.0  198.0
 22  461.451078 4.360E-30 6.638E-04.07870.108 2743.29280.68-.001162       1 3 3 02       1 2 2 01                    P 10e     366663243110 9 711    38.0   42.0
 22  461.701144 1.880E-29 2.857E-03.06930.090 2961.40430.73-.000818       2 1 1 03       2 0 0 02                    P 28e     366663243110 9 711   110.0  114.0
 22  461.791591 6.720E-30 1.780E-04.08200.112 2305.17410.68-.000534       2 0 0 01       0 0 0 11                    P  7e     366663223110 9 711    26.0   30.0
 22  462.027549 1.900E-28 1.088E-03.07780.107 2088.57810.68-.001103       2 0 0 03       1 1 1 01                    P 11e     366663243110 9 711    42.0   46.0
 22  462.204833 3.780E-30 6.210E-04.07970.109 2735.46970.68-.001188       1 3 3 02       1 2 2 01                    P  9f     366663243110 9 711    34.0   38.0
 22  462.394074 2.910E-29 1.347E-03.06640.077 2810.62730.74-.000688       1 2 2 02       1 1 1 01                    P 44f     366563243110 9 711   174.0  178.0
 22  462.459134 1.680E-29 1.217E-03.06620.075 2916.40020.74-.000675       1 2 2 02       1 1 1 01                    P 47e     366563243110 9 711   186.0  190.0
 22  462.755391 1.100E-30 3.071E-03.08080.111 3317.86420.68-.000500       2 2 2 03       2 1 1 02                    Q  8f     366663243110 9 711    34.0   34.0
 22  462.813426 1.290E-30 3.135E-03.07870.108 3332.72810.68-.000525       2 2 2 03       2 1 1 02                    Q 10f     366663243110 9 711    42.0   42.0
 22  462.883865 1.430E-30 3.187E-03.07700.105 3350.72080.68-.000548       2 2 2 03       2 1 1 02                    Q 12f     366663243110 9 711    50.0   50.0
 22  462.889436 1.190E-30 3.076E-03.07970.109 3324.79790.68-.000513       2 2 2 03       2 1 1 02                    Q  9e     366663243110 9 711    38.0   38.0
 22  462.961813 3.160E-30 5.702E-04.08080.111 2728.42880.68-.001215       1 3 3 02       1 2 2 01                    P  8e     366663243110 9 711    30.0   34.0
 22  462.966811 1.510E-30 3.215E-03.07550.103 3371.84180.68-.000568       2 2 2 03       2 1 1 02                    Q 14f     366663243110 9 711    58.0   58.0
 22  463.002980 1.350E-30 3.123E-03.07780.107 3341.17630.68-.000537       2 2 2 03       2 1 1 02                    Q 11e     366663243110 9 711    46.0   46.0
 22  463.062386 1.550E-30 3.264E-03.07420.101 3396.09080.69-.000586       2 2 2 03       2 1 1 02                    Q 16f     366663243110 9 711    66.0   66.0
 22  463.081251 2.150E-29 2.876E-03.06990.092 2918.56150.73-.000844       2 1 1 03       2 0 0 02                    P 26e     366663243110 9 711   102.0  106.0
 22  463.138028 1.450E-30 3.143E-03.07620.104 3360.67370.68-.000558       2 2 2 03       2 1 1 02                    Q 13e     366663243110 9 711    54.0   54.0
 22  463.170727 1.540E-30 3.306E-03.07310.099 3423.46740.70-.000603       2 2 2 03       2 1 1 02                    Q 18f     366663243110 9 711    74.0   74.0
 22  463.286576 5.000E-30 1.832E-04.08490.116 2295.10520.69-.000633       2 0 0 01       0 0 0 11                    P  5e     366663223110 9 711    18.0   22.0
 22  463.291984 1.490E-30 3.349E-03.07220.097 3453.97100.71-.000619       2 2 2 03       2 1 1 02                    Q 20f     366663243110 9 711    82.0   82.0
 22  463.294517 1.500E-30 3.163E-03.07480.102 3383.28980.69-.000577       2 2 2 03       2 1 1 02                    Q 15e     366663243110 9 711    62.0   62.0
 22  463.426324 1.410E-30 3.402E-03.07130.095 3487.60110.71-.000634       2 2 2 03       2 1 1 02                    Q 22f     366663243110 9 711    90.0   90.0
 22  463.472373 1.500E-30 3.177E-03.07370.100 3409.02420.70-.000594       2 2 2 03       2 1 1 02                    Q 17e     366663243110 9 711    70.0   70.0
 22  463.526058 1.720E-28 1.130E-03.07970.109 2072.19710.68-.001156       2 0 0 03       1 1 1 01                    P  9e     366663243110 9 711    34.0   38.0
 22  463.573925 1.310E-30 3.473E-03.07060.094 3524.35710.72-.000649       2 2 2 03       2 1 1 02                    Q 24f     366663243110 9 711    98.0   98.0
 22  463.635009 2.300E-29 1.229E-03.06630.077 2843.95310.74-.000683       1 2 2 02       1 1 1 01                    P 45e     366563243110 9 711   178.0  182.0
 22  463.671511 1.470E-30 3.217E-03.07260.098 3437.87640.70-.000611       2 2 2 03       2 1 1 02                    Q 19e     366663243110 9 711    78.0   78.0
 22  463.721945 2.490E-30 5.043E-04.08200.112 2722.17020.68-.001241       1 3 3 02       1 2 2 01                    P  7f     366663243110 9 711    26.0   30.0
 22  463.734974 1.180E-30 3.513E-03.06990.092 3564.23830.73-.000663       2 2 2 03       2 1 1 02                    Q 26f     366663243110 9 711   106.0  106.0
 22  463.766150 3.870E-29 1.357E-03.06660.079 2742.68870.75-.000698       1 2 2 02       1 1 1 01                    P 42f     366563243110 9 711   166.0  170.0
 22  463.891837 1.390E-30 3.225E-03.07170.096 3469.84590.71-.000626       2 2 2 03       2 1 1 02                    Q 21e     366663243110 9 711    86.0   86.0
 22  463.909671 1.050E-30 3.585E-03.06930.090 3607.24410.73-.000677       2 2 2 03       2 1 1 02                    Q 28f     366663243110 9 711   114.0  114.0
 22  464.133247 1.290E-30 3.251E-03.07090.095 3504.93220.72-.000641       2 2 2 03       2 1 1 02                    Q 23e     366663243110 9 711    94.0   94.0
 22  464.395625 1.170E-30 3.275E-03.07020.093 3543.13460.72-.000656       2 2 2 03       2 1 1 02                    Q 25e     366663243110 9 711   102.0  102.0
 22  464.474740 2.410E-29 2.899E-03.07060.094 2878.83120.72-.000873       2 1 1 03       2 0 0 02                    P 24e     366663243110 9 711    94.0   98.0
 22  464.485273 1.790E-30 4.184E-04.08340.114 2716.69380.68-.001268       1 3 3 02       1 2 2 01                    P  6e     366663243110 9 711    22.0   26.0
 22  464.678846 1.040E-30 3.303E-03.06960.091 3584.45240.73-.000670       2 2 2 03       2 1 1 02                    Q 27e     366663243110 9 711   110.0  110.0
 22  464.801274 3.070E-30 1.968E-04.08850.120 2288.13430.70-.000698       2 0 0 01       0 0 0 11                    P  3e     366663223110 9 711    10.0   14.0
 22  464.827901 3.110E-29 1.248E-03.06650.078 2774.61390.75-.000693       1 2 2 02       1 1 1 01                    P 43e     366563243110 9 711   170.0  174.0
 22  465.037473 1.470E-28 1.191E-03.08200.112 2058.93600.68-.001211       2 0 0 03       1 1 1 01                    P  7e     366663243110 9 711    26.0   30.0
 22  465.145840 5.050E-29 1.364E-03.06690.080 2677.86680.75-.000710       1 2 2 02       1 1 1 01                    P 40f     366663243110 9 711   158.0  162.0
 22  465.251770 1.110E-30 3.108E-04.08490.116 2711.99980.69-.001291       1 3 3 02       1 2 2 01                    P  5f     366663243110 9 711    18.0   22.0
 22  465.881647 2.630E-29 2.910E-03.07130.095 2842.21430.71-.000905       2 1 1 03       2 0 0 02                    P 22e     366663243110 9 711    86.0   90.0
 22  466.037841 4.110E-29 1.260E-03.06680.080 2708.38340.75-.000704       1 2 2 02       1 1 1 01                    P 41e     366563243110 9 711   162.0  166.0
 22  466.335640 1.030E-30 3.259E-04.09500.127 2284.26170.69-.000316       2 0 0 01       0 0 0 11                    P  1e     366663223110 9 711     2.0    6.0
 22  466.533359 6.470E-29 1.371E-03.06720.082 2616.16260.75-.000723       1 2 2 02       1 1 1 01                    P 38f     366663243110 9 711   150.0  154.0
 22  466.561861 1.160E-28 1.299E-03.08490.116 2048.79500.69-.001263       2 0 0 03       1 1 1 01                    P  5e     366663243110 9 711    18.0   22.0
 22  467.264850 5.350E-29 1.276E-03.06700.081 2645.26290.75-.000716       1 2 2 02       1 1 1 01                    P 39e     366663243110 9 711   154.0  158.0
 22  467.302008 2.810E-29 2.928E-03.07220.097 2808.71140.71-.000940       2 1 1 03       2 0 0 02                    P 20e     366663243110 9 711    78.0   82.0
 22  467.928908 8.140E-29 1.378E-03.06750.084 2557.57700.74-.000738       1 2 2 02       1 1 1 01                    P 36f     366663243110 9 711   142.0  146.0
 22  468.099262 8.080E-29 1.584E-03.08850.120 2041.77420.70-.001269       2 0 0 03       1 1 1 01                    P  3e     366663243110 9 711    10.0   14.0
 22  468.508937 6.840E-29 1.291E-03.06730.083 2585.25320.74-.000730       1 2 2 02       1 1 1 01                    P 37e     366663243110 9 711   146.0  150.0
 22  468.673990 2.040E-30 1.302E-04.09500.123 2284.26170.690.000990       2 0 0 01       0 0 0 11                    R  1e     366663223110 9 711    10.0    6.0
 22  468.735847 2.930E-29 2.950E-03.07310.099 2778.32320.70-.000978       2 1 1 03       2 0 0 02                    P 18e     366663243110 9 711    70.0   74.0
 22  469.150863 3.400E-30 1.200E-03.08850.120 2704.95860.70-.000409       1 3 3 02       1 2 2 01                    Q  3f     366663243110 9 711    14.0   14.0
 22  469.163517 6.030E-30 1.681E-03.08660.118 2708.08800.69-.000431       1 3 3 02       1 2 2 01                    Q  4e     366663243110 9 711    18.0   18.0
 22  469.179331 8.260E-30 1.920E-03.08490.116 2711.99980.69-.000451       1 3 3 02       1 2 2 01                    Q  5f     366663243110 9 711    22.0   22.0
 22  469.198308 1.020E-29 2.053E-03.08340.114 2716.69380.68-.000469       1 3 3 02       1 2 2 01                    Q  6e     366663243110 9 711    26.0   26.0
 22  469.220433 1.200E-29 2.150E-03.08200.112 2722.17020.68-.000485       1 3 3 02       1 2 2 01                    Q  7f     366663243110 9 711    30.0   30.0
 22  469.245731 1.350E-29 2.200E-03.08080.111 2728.42880.68-.000500       1 3 3 02       1 2 2 01                    Q  8e     366663243110 9 711    34.0   34.0
 22  469.274152 1.490E-29 2.249E-03.07970.109 2735.46970.68-.000513       1 3 3 02       1 2 2 01                    Q  9f     366663243110 9 711    38.0   38.0
 22  469.305767 1.610E-29 2.284E-03.07870.108 2743.29280.68-.000525       1 3 3 02       1 2 2 01                    Q 10e     366663243110 9 711    42.0   42.0
 22  469.332679 1.010E-28 1.391E-03.06790.085 2502.11080.74-.000755       1 2 2 02       1 1 1 01                    P 34f     366663243110 9 711   134.0  138.0
